"Swnet_tavg","Lwnet_tavg","Qle_tavg","Qh_tavg","Qg_tavg","Snowf_tavg","Rainf_tavg","Evap_tavg","Qs_tavg","Qsb_tavg","Qsm_tavg","SnowT_tavg","AvgSurfT_tavg","SWE_tavg","SnowDepth_tavg","SoilMoist_S_tavg","SoilMoist_RZ_tavg","SoilMoist_P_tavg","ECanop_tavg","TVeg_tavg","ESoil_tavg","CanopInt_tavg","EvapSnow_tavg","ACond_tavg","TWS_tavg","GWS_tavg","Wind_f_tavg","Rainf_f_tavg","Tair_f_tavg","Qair_f_tavg","Psurf_f_tavg","SWdown_f_tavg","LWdown_f_tavg","date"
101.225563049316,-64.1482467651367,13.1815624237061,21.6736068725586,2.2138409614563,0,0,5.34423770659487e-06,0,0,0,285.923950195312,285.923950195312,0,0,3.24187254905701,168.855880737305,625.525756835938,-1.28233945684286e-09,2.37313528828054e-08,5.32178864887101e-06,0.000187685611308552,0,0.012277839705348,625.52587890625,456.669799804688,2.72119498252869,0,285.488708496094,0.00586587563157082,94653.671875,123.199424743652,304.34716796875,"20080126.020.nc4"
120.737510681152,-86.9532775878906,14.5781421661377,21.3506488800049,-2.14075136184692,0,0,5.91045682085678e-06,0,0,0,286.550933837891,286.550933837891,0,0,3.18069791793823,168.246246337891,624.990112304688,8.71514693745468e-10,1.38083144918255e-08,5.89577712162281e-06,0.000200709298951551,0,0.0203434731811285,624.990356445312,456.743896484375,4.80077171325684,0,286.228820800781,0.00563719868659973,94221.078125,146.887924194336,284.271148681641,"20080127.020.nc4"
112.573661804199,-70.1013412475586,8.88177013397217,39.7782745361328,-6.18090915679932,0,0,3.60096123586118e-06,0,0,0,286.209442138672,286.209442138672,0,0,3.23543643951416,167.855850219727,624.620849609375,-6.07742023372992e-10,1.04002495504574e-07,3.49756624018482e-06,0.000191321421880275,0,0.0189575552940369,624.621154785156,456.76513671875,4.09488344192505,0,285.253936767578,0.00692745810374618,94213.71875,136.951400756836,298.960327148438,"20080128.020.nc4"
120.012489318848,-78.7117309570312,18.604471206665,8.99812698364258,13.6845216751099,0,0,7.54286338633392e-06,0,0,0,288.407501220703,288.407501220703,0,0,3.16139316558838,167.39811706543,624.149169921875,7.33039740019592e-10,1.92075972904604e-08,7.5229222602502e-06,0.000187179626664147,0,0.0122368196025491,624.149230957031,456.750915527344,3.45857834815979,0,289.218688964844,0.00573180476203561,94184.0546875,145.955337524414,302.902954101562,"20080129.020.nc4"
101.30712890625,-65.9564437866211,16.6224956512451,25.2250709533691,-6.49105072021484,0,0,6.7393066274235e-06,0,0,0,286.880706787109,286.880706787109,0,0,3.10704612731934,166.796508789062,623.493896484375,3.38618827422366e-10,5.99401506207187e-09,6.73297427056241e-06,0.000137041948619299,0,0.0113235507160425,623.493957519531,456.697326660156,2.51768374443054,0,286.604736328125,0.0045733111910522,94190.3125,123.197105407715,307.244537353516,"20080130.020.nc4"
126.961463928223,-104.676467895508,9.10366439819336,44.84375,-31.6455039978027,0,0,3.6909243590344e-06,0,0,0,280.896179199219,280.896179199219,0,0,3.1800811290741,166.456848144531,623.061218261719,1.84968262928464e-10,5.78448222654515e-08,3.63289450433513e-06,0.000112106361484621,0,0.0183594394475222,623.061279296875,456.604309082031,3.63734436035156,0,279.422149658203,0.00407177302986383,94871.859375,154.380065917969,238.329666137695,"20080131.020.nc4"
118.606536865234,-80.5926361083984,15.5278577804565,27.9431800842285,-5.46672916412354,0,0,6.29550231678877e-06,0,0,0,282.141693115234,282.141693115234,0,0,3.14827394485474,166.157119750977,622.647338867188,1.53890455933947e-10,4.19353973768466e-09,6.2911549321143e-06,9.87922903732397e-05,0,0.00943692401051521,622.6474609375,456.490264892578,2.21384835243225,0,282.23828125,0.00273708184249699,94438.7578125,146.873474121094,269.139068603516,"20080201.020.nc4"
115.171966552734,-65.8323974609375,11.4342832565308,35.2588768005371,2.6444091796875,0,0,4.63583273813128e-06,0,0,0,285.383911132812,285.383911132812,0,0,3.13846230506897,165.787750244141,622.142700195312,1.08451532476739e-10,6.83542200619058e-09,4.6288882913359e-06,8.59938299981877e-05,0,0.0105091845616698,622.142700195312,456.354858398438,2.17749667167664,0,284.717102050781,0.00527716940268874,94041.1953125,142.584045410156,299.679138183594,"20080202.020.nc4"
116.000946044922,-79.8177185058594,14.1421432495117,19.6184787750244,2.41547107696533,0,0,5.7336892496096e-06,0,0,0,285.842437744141,285.842437744141,0,0,3.13573575019836,165.514617919922,621.715026855469,1.10739001302207e-10,9.03319463674279e-09,5.72454564462532e-06,7.67416349845007e-05,0,0.0118910605087876,621.715026855469,456.200317382812,3.11159682273865,0,286.301422119141,0.00521696778014302,94198.9609375,143.570617675781,288.512084960938,"20080203.020.nc4"
118.336708068848,-77.2160186767578,11.3955192565918,25.4676723480225,4.25963306427002,0,0,4.620117124432e-06,0,0,0,287.848724365234,287.848724365234,0,0,3.12835645675659,165.215103149414,621.245361328125,8.26237550599629e-11,1.13269713608588e-08,4.60870751339826e-06,6.69898363412358e-05,0,0.0147993993014097,621.245361328125,456.030212402344,3.26350331306458,0,287.414093017578,0.00672249589115381,94172.0390625,146.41584777832,301.088897705078,"20080204.020.nc4"
128.455230712891,-89.2779846191406,5.51711750030518,63.4516334533691,-29.7724533081055,0,0,2.23682059186103e-06,0,0,0,281.734588623047,281.734588623047,0,0,3.181156873703,165.0888671875,620.9375,5.41546078813848e-11,8.04626409944831e-08,2.1563037080341e-06,6.07001966272946e-05,0,0.0206394679844379,620.9375,455.848571777344,3.85820889472961,0,279.790313720703,0.00512355007231236,94371.34375,158.88542175293,257.584808349609,"20080205.020.nc4"
129.390426635742,-91.3796081542969,6.5059871673584,45.4432525634766,-13.9449739456177,0,0,2.63774063569144e-06,0,0,0,280.077545166016,280.077545166016,0,0,3.2026424407959,165.080490112305,620.744873046875,3.45872636087208e-11,4.0553636893037e-08,2.5971528430091e-06,5.70852826058399e-05,0,0.0136052621528506,620.744873046875,455.664306640625,2.40067529678345,0,278.35107421875,0.00432261358946562,94757.40625,160.005798339844,248.262802124023,"20080206.020.nc4"
128.059494018555,-85.9283294677734,9.58982276916504,35.9710731506348,-3.43697690963745,0,0,3.88802800443955e-06,0,0,0,281.974273681641,281.974273681641,0,0,3.16877293586731,164.97509765625,620.455810546875,-5.73949443527511e-10,1.06249569142847e-08,3.87797808798496e-06,7.71503982832655e-05,0,0.012653362005949,620.4560546875,455.480865478516,2.53808856010437,0,280.906616210938,0.00454568071290851,94618.34375,158.333877563477,263.256896972656,"20080207.020.nc4"
129.056228637695,-81.1225738525391,10.783730506897,32.9301376342773,4.21584558486938,0,0,4.37207791037508e-06,0,0,0,285.138061523438,285.138061523438,0,0,3.15046381950378,164.821594238281,620.114685058594,1.71494207723555e-10,1.21754109017047e-08,4.35973106505116e-06,0.000100686884252355,0,0.0148976314812899,620.114807128906,455.293121337891,3.5674524307251,0,284.813690185547,0.00549886608496308,94086.0859375,159.516830444336,283.388061523438,"20080208.020.nc4"
130.073379516602,-71.1064834594727,23.4017848968506,32.3156814575195,3.25238680839539,0,5.70919364690781e-05,9.48785054788459e-06,1.67320604305132e-06,0,0,286.556030273438,286.556030273438,0,0,3.8493185043335,167.516555786133,622.671142578125,1.38859627440979e-06,1.16500054048174e-08,8.08760341897141e-06,0.0152734564617276,0,0.0133528215810657,622.686340332031,455.154541015625,3.09766149520874,5.70919364690781e-05,285.926452636719,0.0067350696772337,94087.921875,160.735946655273,300.568664550781,"20080209.020.nc4"
132.895065307617,-98.3033599853516,23.9604663848877,-2.04689645767212,12.664867401123,0,0,9.71435747487703e-06,0,0,0,287.811859130859,287.811859130859,0,0,3.27923059463501,168.291748046875,623.501586914062,9.21018781241401e-08,2.14380762031396e-08,9.60081888479181e-06,0.00204990734346211,0,0.0128366742283106,623.503356933594,455.209564208984,3.75673460960388,0,289.053833007812,0.0046414015814662,94290.9609375,164.168533325195,280.990631103516,"20080210.020.nc4"
133.933639526367,-90.9623718261719,18.3645706176758,24.8270969390869,-0.215704500675201,0,0,7.44559747545281e-06,0,0,0,287.932800292969,287.932800292969,0,0,3.11555695533752,167.503890991211,622.765625,2.43715159164992e-09,1.77334893436409e-08,7.42542579246219e-06,0.000373345479601994,0,0.0122861042618752,622.765869140625,455.261596679688,3.40136885643005,0,288.783477783203,0.00507599115371704,94150.0078125,165.40998840332,288.376373291016,"20080211.020.nc4"
140.365707397461,-98.9468078613281,17.8178253173828,22.8438091278076,0.757480263710022,0,0,7.22393133401056e-06,0,0,0,287.922790527344,287.922790527344,0,0,3.10817074775696,166.859848022461,622.110778808594,9.57447898741748e-10,1.91635205482044e-08,7.20381103747059e-06,0.000193150714039803,0,0.0185072831809521,622.110961914062,455.250915527344,4.45987272262573,0,287.824310302734,0.00551196746528149,94181.96875,173.543060302734,280.33203125,"20080212.020.nc4"
139.214538574219,-92.6235809326172,20.0245780944824,20.4073390960693,6.15238428115845,0,0,8.11861991678597e-06,0,0,0,288.791931152344,288.791931152344,0,0,3.0981879234314,166.306533813477,621.497497558594,5.34612631941656e-10,2.14805524478834e-08,8.09660559752956e-06,0.0001302037271671,0,0.0182906351983547,621.497619628906,455.190979003906,4.48756980895996,0,289.283630371094,0.00575938215479255,93734.7265625,172.095642089844,291.648101806641,"20080213.020.nc4"
124.74462890625,-80.3648910522461,19.2628593444824,25.8560180664062,-0.725384294986725,0,0,7.80979735282017e-06,0,0,0,290.084564208984,290.084564208984,0,0,3.02882289886475,165.607971191406,620.695922851562,2.96722341142086e-10,4.69036987027494e-09,7.80480786488624e-06,8.55984399095178e-05,0,0.026629576459527,620.695922851562,455.087860107422,5.9975471496582,0,289.663848876953,0.00590869970619678,93144.0703125,154.200759887695,309.544708251953,"20080214.020.nc4"
128.034927368164,-77.3490982055664,12.874584197998,45.116641998291,-7.30850124359131,0,0,5.2197774493834e-06,0,0,0,286.349639892578,286.349639892578,0,0,3.1156702041626,165.237457275391,620.182434082031,1.05832932695282e-10,1.28112729314012e-08,5.20686126037617e-06,7.04010017216206e-05,0,0.0183974038809538,620.182434082031,454.944915771484,3.67960739135742,0,285.003326416016,0.0056494539603591,93953.953125,158.18132019043,293.675689697266,"20080215.020.nc4"
138.740036010742,-78.0125732421875,10.8063850402832,46.3602600097656,3.55842089653015,0,0,4.38126289736829e-06,0,0,0,288.411224365234,288.411224365234,0,0,3.13237953186035,164.967391967773,619.748657226562,-2.13087353317931e-10,1.94273752640584e-08,4.36204754805658e-06,7.34631030354649e-05,0,0.0163147114217281,619.748657226562,454.781188964844,3.2838761806488,0,287.092498779297,0.00741335935890675,94013.140625,171.33805847168,303.704956054688,"20080216.020.nc4"
123.337173461914,-63.9192237854004,31.1105003356934,34.8771781921387,-6.56422662734985,0,8.09606572147459e-05,1.26132163131842e-05,2.35475795307138e-06,0,0,287.119232177734,287.119232177734,0,0,4.10869693756104,167.92431640625,622.57958984375,2.17327055906935e-06,9.21520548757826e-09,1.04307318906649e-05,0.0268390197306871,0,0.012125862762332,622.6064453125,454.655303955078,2.00160384178162,8.09606644907035e-05,286.027191162109,0.0071232714690268,93944.8359375,152.346740722656,310.938690185547,"20080217.020.nc4"
127.369247436523,-72.2554702758789,22.9572830200195,35.2542953491211,-3.10198736190796,0,5.590158252744e-06,9.30763690121239e-06,1.15609886108814e-07,0,0,286.62744140625,286.62744140625,0,0,3.48679757118225,170.131301879883,624.970031738281,9.81478137873637e-07,3.68396939620652e-08,8.28931933938293e-06,0.00773689895868301,0,0.0177178513258696,624.977722167969,454.838684082031,3.56788206100464,5.590158252744e-06,285.495452880859,0.00577404536306858,93983.15625,157.242935180664,300.360626220703,"20080218.020.nc4"
139.71240234375,-87.5979843139648,23.9652938842773,23.9736633300781,4.16886377334595,0,0,9.71631743595935e-06,0,0,0,287.830444335938,287.830444335938,0,0,3.23370456695557,169.465774536133,624.562561035156,8.95315608318015e-08,2.67766360195765e-08,9.60000670602312e-06,0.00180521234869957,0,0.0115351043641567,624.564331054688,455.096771240234,2.97132420539856,0,288.295837402344,0.00437453994527459,93997.875,172.394973754883,291.905548095703,"20080219.020.nc4"
131.528137207031,-63.4375343322754,20.1388511657715,46.4709548950195,1.48648011684418,0,0,8.16495139588369e-06,0,0,0,289.378692626953,289.378692626953,0,0,3.12005972862244,168.498413085938,623.765502929688,2.36581465529184e-09,1.51894727906665e-08,8.14739814813947e-06,0.000318073929520324,0,0.0154365785419941,623.765747070312,455.267028808594,3.27463340759277,0,288.538299560547,0.00545741803944111,93984.7109375,162.302673339844,323.370269775391,"20080220.020.nc4"
151.435455322266,-105.276588439941,23.6083488464355,29.1243209838867,-6.57575273513794,0,0,9.57159863901325e-06,0,0,0,286.648864746094,286.648864746094,0,0,3.08761692047119,167.671020507812,623.013549804688,8.36931135506092e-10,1.34770017368169e-08,9.55728501139674e-06,0.000167689009686001,0,0.0194524582475424,623.013671875,455.342498779297,4.25600719451904,0,286.138275146484,0.00349869998171926,94263.03125,186.738189697266,267.923522949219,"20080221.020.nc4"
142.026077270508,-83.7914657592773,19.0329971313477,35.2925300598145,3.9077045917511,0,0,7.7166005212348e-06,0,0,0,288.713500976562,288.713500976562,0,0,3.08757185935974,166.922714233398,622.264770507812,3.25472010453964e-10,1.79041208525632e-08,7.69837060943246e-06,0.000118414922326338,0,0.0133323259651661,622.264831542969,455.341979980469,3.04081177711487,0,288.279449462891,0.00539440987631679,94028.15625,175.169525146484,300.151550292969,"20080222.020.nc4"
143.689178466797,-78.4257354736328,17.9027919769287,49.4005470275879,-2.03904962539673,0,0,7.25837890058756e-06,0,0,0,288.089447021484,288.089447021484,0,0,3.08890700340271,166.317962646484,621.601928710938,1.96653235362554e-10,1.34637474502597e-08,7.24471874491428e-06,9.38096272875555e-05,0,0.0138808563351631,621.60205078125,455.283996582031,2.27472949028015,0,286.511840820312,0.00515120383352041,93812.578125,177.129241943359,302.250640869141,"20080223.020.nc4"
114.335723876953,-51.0100555419922,17.9211502075195,34.1702728271484,11.227334022522,0,0,7.26582129573217e-06,0,0,0,291.258209228516,291.258209228516,0,0,3.09634160995483,165.823196411133,621.006591796875,1.72644606943884e-10,8.04117927799552e-09,7.25760855857516e-06,7.86453238106333e-05,0,0.0176552180200815,621.006591796875,455.183319091797,3.66626739501953,0,290.38525390625,0.00707177817821503,94071.4140625,140.962341308594,346.028747558594,"20080224.020.nc4"
156.707946777344,-90.1211776733398,18.9485664367676,47.4709281921387,0.172134518623352,0,0,7.68237077863887e-06,0,0,0,290.241058349609,290.241058349609,0,0,3.05760717391968,165.28059387207,620.330200195312,1.31383279255992e-10,1.42197835728552e-08,7.66801804275019e-06,6.42823870293796e-05,0,0.0187366828322411,620.330200195312,455.049560546875,4.13415622711182,0,289.5439453125,0.00636329129338264,94045.3984375,192.993515014648,301.709655761719,"20080225.020.nc4"
162.286911010742,-108.807189941406,17.9703063964844,39.6223564147949,-4.11470937728882,0,0,7.28575287212152e-06,0,0,0,288.326873779297,288.326873779297,0,0,3.07037019729614,164.843246459961,619.728454589844,8.93607479679481e-11,1.68603762062958e-08,7.26880216461723e-06,5.45019684068393e-05,0,0.0203804094344378,619.728454589844,454.885131835938,4.36022520065308,0,287.451538085938,0.00568686937913299,94436.015625,199.86962890625,273.391479492188,"20080226.020.nc4"
165.667388916016,-118.460014343262,22.9074382781982,14.7028284072876,9.59005069732666,0,0,9.287427928939e-06,0,0,0,290.656127929688,290.656127929688,0,0,3.00884342193604,164.314254760742,619.010131835938,7.14050069072769e-11,1.28413430999785e-08,9.27451310417382e-06,4.70371269329917e-05,0,0.0179942194372416,619.010131835938,454.69580078125,4.18552160263062,0,290.496978759766,0.00537515198811889,94338.8671875,203.993850708008,276.548858642578,"20080227.020.nc4"
150.460861206055,-83.5058975219727,56.1227798461914,20.9507942199707,-10.1050968170166,0,0.000136038361233659,2.27540112973657e-05,5.42332691111369e-06,0,0,288.887786865234,288.887786865234,0,0,4.42552185058594,169.033050537109,623.606140136719,2.32504567065916e-06,2.52419685153882e-08,2.04037278308533e-05,0.0249259173870087,0,0.0113937519490719,623.631103515625,454.573120117188,2.95975613594055,0.000136038361233659,289.524108886719,0.00571190984919667,93479.265625,185.268859863281,301.229339599609,"20080228.020.nc4"
164.351867675781,-96.6742858886719,34.3861541748047,20.4871253967285,12.7882270812988,0,0,1.39412750286283e-05,0,0,0,290.508575439453,290.508575439453,0,0,3.48765707015991,172.339569091797,627.337097167969,9.03938826013473e-08,8.68214655724842e-08,1.37640581669984e-05,0.00201948429457843,0,0.0088778967037797,627.3388671875,454.997283935547,2.51976585388184,0,291.884033203125,0.00493249716237187,93969.9765625,202.230285644531,298.358856201172,"20080229.020.nc4"
162.611083984375,-91.4448699951172,30.5820007324219,33.3837127685547,7.20108556747437,0,0,1.23989484563936e-05,0,0,0,292.35595703125,292.35595703125,0,0,3.09530353546143,170.736770629883,626.232116699219,2.11739514810461e-09,6.47292139888123e-08,1.23321024148026e-05,0.000280848209513351,0,0.0104493955150247,626.232238769531,455.495208740234,2.35447645187378,0,293.076110839844,0.00426258612424135,94113.015625,201.955093383789,312.969085693359,"20080301.020.nc4"
159.642837524414,-89.360595703125,24.003267288208,59.5360565185547,-13.2371988296509,0,0,9.73171336227097e-06,0,0,0,290.204406738281,290.204406738281,0,0,3.06763744354248,169.389862060547,625.183471679688,6.97497615220755e-10,2.89952524212822e-08,9.70202290773159e-06,0.000137362338136882,0,0.0217364206910133,625.183471679688,455.79345703125,4.99026966094971,0,289.734252929688,0.00522303162142634,93616.5390625,198.218933105469,301.898712158203,"20080302.020.nc4"
